"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2011",10.6038959416699,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2012",10.5669037817171,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2013",10.3798246390847,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2014",10.2182982001417,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2015",10.194327283386,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2016",10.0970685158803,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2017",9.96850886402091,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2018",10.0282835546781,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2019",9.79547843364236,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2020",10.0435696474915,
"ISR","GGEXPDEST","SOCIETY","PC_GDP","A","2021",9.47050818675563,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2000",7.85753765558361,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2001",7.85066847794534,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2002",7.90681744433436,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2003",7.97050713296889,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2004",7.93759783087132,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2005",7.87711419201954,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2006",7.74469136224538,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.57180266140321,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2008",7.78400619028177,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.39896665497382,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.25589643480698,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.10893316198013,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.13108984619201,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.12828293941245,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.01052285540528,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.80340825908721,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2016",7.72595163811973,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.6352763305993,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.60723615278187,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.60680243216779,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.3578425696572,
"EA","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.04981260750354,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","1998",7.51863472616498,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","1999",7.47344700431782,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2000",7.13050233798977,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2001",7.62369665624914,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2002",7.7899599962286,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2003",7.80697072138861,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2004",7.72874437823606,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2005",7.75288881332467,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2006",7.69764657570692,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.52063376667807,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2008",7.76259233521221,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.70055626777883,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.44145144916367,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.0849301508096,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.25370454194999,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.60557651930051,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.64343127256558,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2015",8.517160631076,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2016",8.02646217784275,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.72908648216314,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.76743110227789,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.77668453835186,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.1569296303609,
"FIN","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.16535185605111,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",8.41716360886382,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",8.00608084067982,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",8.52477586957533,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",8.68369937599413,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",8.88171433500511,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",8.61056928598259,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",8.56379725901601,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",8.45909175759217,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",8.08328802870501,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",8.24881891555448,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",8.75329191330074,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",9.42501765578262,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",8.42737616743018,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",9.54244480421262,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",9.5612527498265,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",9.43621954358832,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",9.41697977572875,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",9.16448426690763,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",9.31354299770829,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",9.32168566844027,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",9.57139234086886,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.54649065445913,
"ZAF","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",12.3436698583642,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",9.19189533745745,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",9.48034286261552,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",9.56524266148902,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",9.93056107316451,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",10.6024682861735,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",11.05308909044,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",11.4678635656103,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",11.6974114113385,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",12.0083213553163,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",12.0283970935288,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",12.477229787733,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",13.6739133516595,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",13.4932748525318,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",13.1747717086355,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",13.0972817017571,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",12.8504468393578,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",12.7843863117724,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",12.5745055434727,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",12.4352012867468,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",12.1455649091035,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",12.057142592275,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",12.365146080949,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",15.1835376854504,
"GBR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",14.9849673762416,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",5.73382672369822,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",5.8280030843278,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",5.66136084239042,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",5.65057298966404,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",6.00440696856268,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",6.14672147116539,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",6.14342202923415,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",6.09685536123235,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",5.84969271824593,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",5.62008307074166,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",5.75270221846379,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",6.11862372895573,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",6.01147633887634,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",6.08964985224958,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",6.1929157652922,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",6.23442298152347,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",6.33606647935031,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",6.45100007868151,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",6.51456776256391,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",6.48001817075261,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",6.38166984983708,
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",6.43466082280547,"E"
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",6.85472730173498,"E"
"CHE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",7.01176463859249,"E"
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",11.7375939026824,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",11.8412468285611,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",11.6823408252416,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",11.6523860038041,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",11.6664631852238,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",11.77520205646,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",11.9356575553071,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",11.7692991518705,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",11.4706271524712,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",11.5545650140397,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",11.8766060315827,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",12.1124954659333,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",12.1564886707092,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",11.9751282516185,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",12.0124464854494,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",11.9630526017502,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",12.3563347614897,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",12.7918032648422,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",12.8432683582477,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",12.9659427938794,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",13.1442151059301,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",13.9224570604975,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",14.363068208856,
"AUS","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",14.2874713464536,
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",12.0665428206371,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",11.7578130272651,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",11.5050763218325,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",11.8411032280541,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",11.9750493923962,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",11.996540030313,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",11.8145296797458,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",11.6358897962961,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",11.8135597663465,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",11.8327828595392,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",12.0374649728859,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",13.3570771900594,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",13.1474450266888,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",13.1458042055311,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",13.0911122037045,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",12.8713293371786,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",12.5991570632821,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",12.9791765476402,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",13.0849751364081,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",12.8706920643215,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",12.8830882225371,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",12.9549185342211,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",14.0820361598195,"E"
"CAN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",13.4888225313341,"E"
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2010",11.4913170796483,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2011",10.9602635236138,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2012",10.9784080618764,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2013",10.8105061520713,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2014",10.7391944526976,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2015",11.0254750544007,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2016",11.4207615234041,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2017",11.4086158349302,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2018",11.3140497885465,
"BRA","GGEXPDEST","SOCIETY","PC_GDP","A","2019",11.2062433322674,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",7.52554076369965,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",7.70899341053866,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",7.55169520391463,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",8.0819728491477,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",8.41434425924558,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",8.75134490267916,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",8.95853590687869,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",8.75328886478873,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",8.58103798881262,
"BRA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",8.77733795760286,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",3.45439835658198,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",3.38574424079698,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",3.52710618638325,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",3.56629388236117,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",3.53295709318405,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",3.74789659574986,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",3.63029892525868,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",3.51860483778685,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",3.48370442117924,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",3.32554867272058,
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",3.81137750693054,"E"
"IDN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",3.88864185124638,"E"
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2010",5.55151663652909,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2011",5.6729329396866,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2012",5.72168218510744,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2013",5.95142608035881,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2014",5.89206862540434,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2015",6.00151717390981,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2016",5.89751116502026,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2017",5.60196631429202,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2018",5.53752738302995,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2019",5.48292261795449,
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2020",5.73691893184471,"E"
"IDN","GGEXPDEST","SOCIETY","PC_GDP","A","2021",5.25475469467855,"E"
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","1998",12.4820625621918,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","1999",12.2273712215223,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2000",10.8742678521771,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2001",10.7604678216354,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2002",10.2056953272907,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2003",11.1101754916764,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2004",10.032132909869,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2005",9.21177138808456,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2006",9.06144710990636,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2007",10.00916761379,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2008",10.9167275530906,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2009",9.85410637721837,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2010",9.64552150101891,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2011",10.0849885447362,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2012",9.43096190988556,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2013",9.54228777428117,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2014",9.75379798747149,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2015",9.78472518006786,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2016",9.49040735911141,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2017",9.64722883004434,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2018",9.40296614244931,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2019",10.2579497888515,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2020",10.6915203961703,
"LVA","GGEXPDEST","SOCIETY","PC_GDP","A","2021",9.89204562620107,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",10.1479137207371,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",10.3132464968453,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",10.0135837716878,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",9.77999233566418,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",10.420615807189,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",9.98488997829351,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",9.78588002962676,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",8.65486580570739,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",8.16010298617225,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",7.61307472446506,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",8.79180528597036,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",9.18663823720495,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",8.76181309355716,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",8.72016774068197,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",8.07137965345091,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",8.31588715289149,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",8.22063521907108,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",8.58171572130145,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",8.64599734724132,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",8.64304245340267,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",8.78440009170751,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.17609627152699,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",9.66217618017006,
"LVA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",10.7144661092616,
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","1998",7.6743917199072,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","1999",7.71774121494555,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2000",7.64232512049703,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2001",7.81211496973049,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2002",8.04548081289795,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.18205751680288,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2004",8.12197507898691,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.06810483443754,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2006",8.00436926597716,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.9640157115265,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2008",8.23804796586233,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.79758589899605,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.68574817445826,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.46433304951467,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.32252038215626,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.13021173602742,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2014",7.98131397392237,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.82964170640711,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2016",7.76853353481326,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.65687839005284,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.67413491176733,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.78170105846481,"E"
"OAVG","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.331818637623,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",8.36747566614432,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",8.47410344600152,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",8.51333331600467,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",8.76981903521768,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",8.99862571550168,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",9.06487907204408,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",8.9750554382918,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",8.98504416113387,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",8.98349730899756,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",8.99434104768888,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",9.27707937779558,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",9.96072458263236,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",9.82452245817962,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",9.67422915532445,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",9.59961531362959,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",9.64936686742542,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",9.59354322538355,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",9.52578144633416,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",9.58297913220782,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",9.47699453915131,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",9.47248765628157,"E"
